Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2784	-996.9175	-1209.946	213.0282	1.996209	1.24188
2790	-998.9075	-1211.466	212.5587	1.846546	1.71197
2796	-1007.706	-1220.414	212.7072	2.054494	1.451104
2802	-1012.812	-1226.012	213.2003	2.085129	1.006118
2808	-1005.461	-1218.487	213.0258	2.379875	0.8777354
2814	-1011.967	-1225.185	213.2189	2.254943	0.7927316
2820	-1018.204	-1231.228	213.0231	2.331536	0.9346666
2826	-1017.036	-1230.025	212.9889	2.160115	1.134237
2832	-1010.635	-1223.56	212.9244	1.952692	1.361555
2838	-1014.818	-1226.71	211.8922	1.697538	2.258203
2844	-1008.044	-1219.794	211.7501	1.672815	2.364622
2850	-996.0924	-1208.473	212.3803	1.688817	1.943421
2856	-1005.971	-1218.261	212.2905	1.613254	2.053744
2862	-1011.474	-1224.051	212.5763	1.687986	1.810376
2868	-1004.742	-1217.8	213.0574	2.064529	1.15826
2874	-996.8318	-1209.944	213.1127	2.108317	1.068292
2880	-1002.827	-1215.982	213.1556	2.079332	1.055151
2886	-1003.787	-1217.092	213.3042	1.993955	0.9933202
2892	-1004.86	-1217.933	213.0732	1.768421	1.389407
2898	-991.4032	-1204.354	212.9512	1.890441	1.389407
2904	-989.3439	-1202.348	213.0036	2.056196	1.212018
2910	-998.6263	-1211.735	213.1091	2.221845	0.9597316
2916	-1001.393	-1214.473	213.0802	2.19529	1.015887
2922	-1007.86	-1220.98	213.1195	1.983269	1.174995
2928	-1024.312	-1237.512	213.2	1.967232	1.117816
2934	-1014.133	-1227.115	212.9823	1.936793	1.328079
2940	-1015.701	-1228.634	212.9329	2.181598	1.16475
2946	-1005.758	-1218.706	212.9474	1.916801	1.371672
2952	-1024.706	-1237.426	212.7199	1.971218	1.504428
2958	-1013.156	-1226.269	213.1136	2.091753	1.082883
2964	-1009.899	-1223.21	213.3114	1.893953	1.082883
2970	-1003.109	-1216.188	213.079	1.877388	1.297946
2976	-1004.419	-1217.396	212.9772	2.014839	1.268765
2982	-1009.82	-1223.02	213.1996	2.070254	1.021454
2988	-1003.23	-1216.367	213.1377	2.231995	0.9183514
2994	-999.6369	-1212.641	213.0044	1.90468	1.336118
3000	-1024.625	-1237.579	212.9546	2.090257	1.224667
3006	-1017.089	-1229.644	212.5553	2.365067	1.327049
3012	-1015.144	-1228.138	212.9937	2.140879	1.147127
3018	-1032.922	-1245.982	213.06	2.047311	1.17106
3024	-1031.333	-1243.771	212.4375	1.632113	1.943129
3030	-1010.477	-1222.708	212.2306	1.721994	2.021379
3036	-1017.415	-1230.381	212.9663	1.814195	1.436658
3042	-1024.398	-1237.004	212.6064	2.014255	1.556737
3048	-1016.636	-1228.727	212.091	1.841493	2.034695
3054	-1011.059	-1222.668	211.6096	1.573686	2.515337
3060	-1016.036	-1228.325	212.2892	1.528292	2.110486
3066	-1018.086	-1229.265	211.1786	1.500164	2.825795
3072	-1009.772	-1220.79	211.0177	1.379951	2.995472
3078	-1013.385	-1224.883	211.4981	1.688852	2.513012
3084	-1024.293	-1235.746	211.4534	1.733596	2.513012
3090	-1025.87	-1237.699	211.8296	1.754808	2.261595
3096	-1037.271	-1249.362	212.0907	1.65913	2.154665
3102	-1033.354	-1244.88	211.5258	1.712619	2.480884
3108	-1031.628	-1243.642	212.0145	1.890267	2.053021
3114	-1033.098	-1245.369	212.2717	1.808693	1.935851
3120	-1033.445	-1245.187	211.7417	1.607949	2.410925
3126	-1037.708	-1250.429	212.7204	1.791189	1.636144
3132	-1047.161	-1260.026	212.865	1.933739	1.422644
3138	-1033.731	-1246.785	213.0541	1.95202	1.257137
3144	-1031.382	-1243.186	211.8033	1.797978	2.250787
3150	-1018.328	-1230.366	212.0383	1.792503	2.101732
3156	-1007.94	-1220.31	212.3697	2.113138	1.656775
3162	-1020.008	-1232.734	212.7265	2.182563	1.336109
3168	-1025.33	-1237.621	212.2911	2.097181	1.723936
3174	-1018.758	-1231.173	212.4144	1.973882	1.723936
3180	-1015.152	-1227.624	212.4722	1.973882	1.682985
3186	-1012.504	-1225.076	212.5723	1.843901	1.704243
3192	-1012.845	-1225.361	212.5155	1.866399	1.72843
3198	-1009.617	-1222.336	212.7188	1.973416	1.503563
3204	-1027.112	-1239.418	212.3054	1.661305	2.011947
3210	-1017.462	-1229.369	211.907	1.650641	2.278772
3216	-1023.166	-1234.692	211.5265	1.673215	2.505072
3222	-1035.386	-1248.587	213.2009	2.221776	0.8575956
3228	-1038.884	-1251.761	212.8769	2.109707	1.273276
3234	-1025.89	-1238.658	212.7681	2.257752	1.240672
3240	-1017.18	-1230.015	212.8355	2.013686	1.383509
3246	-1020.827	-1233.179	212.3518	2.105122	1.675289
3252	-1017.837	-1230.477	212.6406	1.959329	1.57196
3258	-1009.5	-1222.139	212.6387	2.171309	1.413947
3264	-1004.073	-1217.008	212.9345	2.119657	1.216821
3270	-1016.723	-1228.377	211.6541	1.768765	2.364674
3276	-1014.193	-1224.952	210.7592	1.431654	3.11913
3282	-1014.108	-1224.694	210.5865	1.553622	3.149321
3288	-1026.719	-1238.613	211.894	1.625634	2.3031
3294	-1011.288	-1222.573	211.2851	1.651155	2.668353
3300	-1019.601	-1230.982	211.3809	1.681889	2.59026
3306	-1023.488	-1235.549	212.0601	1.510291	2.270598
3312	-1018.049	-1229.809	211.7599	1.776103	2.292611
3318	-1025.191	-1236.986	211.7948	1.741235	2.292611
3324	-1016.294	-1228.393	212.0989	1.601956	2.18649
3330	-1021.017	-1232.869	211.8519	1.563878	2.369137
3336	-1021.215	-1233.236	212.0203	1.681659	2.185749
3342	-1030.009	-1242.783	212.7747	1.625683	1.715427
3348	-1021.703	-1234.374	212.6709	1.860079	1.622138
3354	-1034.602	-1246.716	212.114	1.520172	2.22956
3360	-1011.731	-1223.238	211.5068	1.426722	2.670038
3366	-1019.545	-1231.012	211.4666	1.704356	2.523005
3372	-1015.911	-1228.783	212.8713	1.766124	1.544376
3378	-1026.459	-1239.226	212.7669	1.756199	1.627874
3384	-1032.641	-1245.05	212.4084	1.769217	1.869888
3390	-1012.958	-1225.773	212.8154	1.781998	1.57385
3396	-1025.31	-1237.998	212.688	2.043658	1.473901
3402	-1007.12	-1219.912	212.7915	2.194782	1.273526
3408	-1013.878	-1226.954	213.0758	1.952308	1.238814
3414	-1010.785	-1223.756	212.9709	2.057113	1.238814
3420	-1009.465	-1221.557	212.0912	1.943397	1.966596
3426	-997.6177	-1210.503	212.8856	1.879215	1.44866
3432	-1004.172	-1216.34	212.1684	1.961102	1.902642
3438	-1014.111	-1226.994	212.8824	1.645915	1.624064
3444	-1018.869	-1231.596	212.7263	1.802072	1.624064
3450	-1024.853	-1237.738	212.8844	1.912776	1.42387
3456	-1016.231	-1229.321	213.0898	2.017255	1.171304
3462	-1020.859	-1233.892	213.0331	2.07395	1.171304
3468	-1025.028	-1238.286	213.2574	2.120759	0.9089494
3474	-1033.807	-1246.365	212.558	1.844921	1.713601
3480	-1016.042	-1229.377	213.3353	2.119016	0.8184147
3486	-1013.823	-1226.994	213.1711	2.269063	0.8363096
3492	-1024.064	-1237.047	212.9828	2.602213	0.5863015
3498	-1031.568	-1244.548	212.9793	2.213256	1.094707
3504	-1025.964	-1239.097	213.1333	2.369658	0.7514048
3510	-1016.427	-1229.718	213.2905	2.141258	0.8466152
3516	-1024.617	-1237.8	213.1829	2.220807	0.8799339
3522	-1026.291	-1238.78	212.4895	1.717273	1.849971
3528	-1016.502	-1228.821	212.319	1.706394	1.972775
3534	-1019.514	-1232.491	212.9772	1.816503	1.426558
3540	-1013.985	-1227.166	213.1817	2.074419	1.034865
3546	-1021.313	-1234.286	212.9729	2.145822	1.161086
3552	-1003.695	-1217.025	213.3301	2.214154	0.6829524
3558	-1015.393	-1228.566	213.1731	2.371189	0.6829524
3564	-1015.658	-1228.93	213.2712	2.280706	0.6682242
3570	-1023.515	-1236.808	213.2929	2.28127	0.618317
3576	-1017.333	-1230.533	213.2	2.306484	0.7460661
3582	-1010.199	-1223.526	213.3264	2.180032	0.7460661
3588	-1009.247	-1222.441	213.1944	2.17705	0.9163928
3594	-1018.389	-1231.605	213.2158	2.214322	0.8486244
3600	-1030.378	-1241.655	211.2772	1.709187	2.637466
3606	-1044.844	-1255.67	210.8259	1.634364	2.957877
3612	-1025.708	-1237.68	211.9723	1.894517	2.078093
3618	-1029.497	-1241.838	212.3411	1.793329	1.899306
3624	-1020.437	-1231.998	211.5617	1.670918	2.484485
3630	-1026.587	-1239.11	212.5226	1.882102	1.712365
3636	-1021.2	-1233.825	212.6248	1.992635	1.559106
3642	-1024.083	-1236.153	212.0705	1.880514	2.022396
3648	-1019.161	-1232.272	213.1109	1.983453	1.182314
3654	-1015.454	-1228.169	212.7149	1.915722	1.54935
3660	-1018.842	-1231.389	212.5471	1.735435	1.797795
3666	-1026.444	-1238.628	212.1837	1.685373	2.076572
3672	-1028.035	-1239.144	211.1093	1.584639	2.816564
3678	-1020.273	-1231.598	211.3255	1.510613	2.729822
3684	-1030.861	-1242.506	211.6453	1.55121	2.507068
3690	-1021.039	-1232.578	211.5385	1.658011	2.507068
3696	-1007.113	-1219.473	212.3603	1.75654	1.911246
3702	-1014.646	-1227.019	212.3734	1.998671	1.73531
3708	-1003.87	-1215.881	212.0113	2.001624	1.981162
3714	-1006.159	-1218.796	212.6371	1.89601	1.620605
3720	-1008.02	-1220.118	212.0983	1.844626	2.027771
3726	-1006.051	-1217.34	211.2897	1.695089	2.638457
3732	-1020.272	-1232.047	211.7745	1.616391	2.384896
3738	-1017.214	-1229.042	211.8277	1.712968	2.289624
3744	-1014.188	-1226.167	211.9791	1.733756	2.178727
3750	-1015.043	-1226.984	211.9405	1.589688	2.29631
3756	-1021.37	-1233.3	211.9298	1.739052	2.207206
3762	-1012.479	-1224.276	211.797	1.567698	2.401467
3768	-1009.556	-1221.531	211.9746	1.533746	2.310264
3774	-1015.365	-1227.637	212.2718	1.842501	1.912913
3780	-1012.239	-1224.634	212.3954	1.983762	1.730367
3786	-1026.146	-1237.665	211.5194	1.689832	2.499142
3792	-1017.052	-1228.343	211.2914	1.715137	2.62503
3798	-1030.57	-1242.767	212.1975	1.658969	2.084881
3804	-1021.054	-1233.111	212.0567	1.799822	2.084881
3810	-1023.149	-1235.958	212.8087	1.757792	1.59643
3816	-1030.9	-1242.983	212.0826	1.680221	2.14619
3822	-1030.854	-1243.668	212.8138	1.852119	1.5232
3828	-1017.338	-1230.228	212.8896	1.934243	1.403247
3834	-1041.005	-1254.068	213.0638	1.965953	1.237421
3840	-1024.783	-1237.883	213.0998	1.990988	1.185444
3846	-1021.17	-1234.334	213.1635	1.927253	1.185444
3852	-1018.797	-1231.98	213.1832	2.153946	0.9532486
3858	-1015.746	-1228.976	213.2299	2.107302	0.9532486
3864	-1013.243	-1226.438	213.1948	2.154436	0.9404614
3870	-1014.454	-1227.622	213.1674	2.338249	0.747284
3876	-1008.554	-1221.71	213.1561	2.330738	0.7746823
3882	-1022.97	-1236.114	213.1449	2.336377	0.7825577
3888	-1014.767	-1227.991	213.2243	2.250225	0.7917778
3894	-1010.951	-1224.16	213.2089	2.304879	0.734755
3900	-1015.47	-1228.701	213.2317	2.304879	0.6969225
3906	-1020.033	-1233.282	213.2493	2.287287	0.6969225
3912	-1015.87	-1229.05	213.1797	2.356861	0.6969225
3918	-1011.146	-1224.297	213.1513	2.316399	0.8008989
3924	-1010.038	-1223.163	213.125	2.234932	0.9289253
3930	-1015.142	-1228.235	213.0929	2.234932	0.9629864
3936	-1023.701	-1236.895	213.1941	2.277797	0.79524
3942	-1018.519	-1231.736	213.2167	2.203443	0.8606441
3948	-1036.488	-1249.705	213.2167	2.203443	0.8606441
3954	-1040.083	-1253.211	213.1282	2.239548	0.9204299
3960	-1022.316	-1235.517	213.2011	2.271589	0.7941934
3966	-1037.289	-1250.408	213.1188	2.214841	0.9568927
3972	-1037.784	-1250.748	212.9635	2.140428	1.173998
3978	-1027.933	-1241.09	213.1571	2.131988	1.002437
3984	-1019.886	-1233.256	213.3694	2.050388	0.8611098
3990	-1010.824	-1223.938	213.1141	2.09949	1.075282
3996	-1018.1	-1231.406	213.306	2.012969	0.9721417
4002	-1006.822	-1219.915	213.0936	2.107731	1.086648
4008	-1012.68	-1225.751	213.071	2.19992	1.020365
4014	-1016.871	-1229.789	212.9185	2.22343	1.140568
4020	-1010.934	-1223.976	213.0427	2.1245	1.117929
4026	-1003.767	-1216.363	212.5964	1.850125	1.682733
4032	-1006.435	-1219.365	212.9298	1.800239	1.475127
4038	-1006.313	-1219.242	212.9291	2.114342	1.225904
4044	-1022.91	-1236.102	213.1925	1.919565	1.166943
4050	-1034.746	-1246.846	212.0995	3.216377	0.2118252
4056	-1041.282	-1253.614	212.3318	3.081817	0.2542484
4062	-1016.96	-1229.845	212.8849	2.697633	0.4161489
4068	-1013.083	-1226.114	213.031	2.390373	0.8592381
4074	-1009.622	-1222.679	213.0568	2.415445	0.7948495
4080	-1005.457	-1218.52	213.0627	2.393124	0.8164749
4086	-998.2761	-1211.4	213.1235	2.224123	0.942209
4092	-1019.831	-1233.067	213.2358	2.215748	0.8219408
4098	-1027.912	-1241.186	213.2746	2.198317	0.7938891
4104	-1028.869	-1241.946	213.0772	2.130614	1.080659
4110	-1033.242	-1246.261	213.0197	2.223057	1.047629
4116	-1024.81	-1237.917	213.1073	2.135547	1.047629
4122	-1020.953	-1233.68	212.7272	1.946013	1.517781
4128	-1022.975	-1235.622	212.6469	1.901167	1.609809
4134	-1037.444	-1250.753	213.3091	2.182124	0.7684948
4140	-1032.625	-1244.092	211.4664	1.63746	2.564766
4146	-1028.8	-1240.943	212.143	1.799146	2.028302
4152	-1034.037	-1246.568	212.5312	1.994859	1.625717
4158	-1038.873	-1251.888	213.0156	1.754206	1.444886
4164	-1031.177	-1244.305	213.1277	2.246144	0.9137377
4170	-1031.084	-1244.274	213.1894	2.187232	0.9106212
4176	-1026.577	-1239.835	213.2575	2.123556	0.9056814
4182	-1026.361	-1239.533	213.1724	2.106724	1.012294
4188	-1012.56	-1225.745	213.1851	2.003433	1.098451
4194	-1018.671	-1231.75	213.0794	2.161585	1.04934
4200	-1008.142	-1221.374	213.2317	2.246056	0.7872862
4206	-1003.266	-1216.53	213.2642	2.236095	0.7553629
4212	-1007.877	-1221.016	213.1386	2.385315	0.7185325
4218	-1002.72	-1215.987	213.2667	2.257223	0.7185325
4224	-1018.122	-1231.313	213.1919	2.214729	0.8766081
4230	-1022.863	-1236.008	213.1442	2.400828	0.6815492
4236	-1022.471	-1235.578	213.107	2.441212	0.6756178
4242	-1025.829	-1239.019	213.1893	2.254606	0.8315743
4248	-1031.51	-1244.759	213.2484	2.195553	0.8315743
4254	-1023.195	-1236.452	213.2572	2.105007	0.9264593
4260	-1029.879	-1242.961	213.0818	2.131827	1.075173
4266	-1026.69	-1239.711	213.0212	1.990181	1.252744
4272	-1022.825	-1235.94	213.1149	2.017743	1.14882
4278	-1022.131	-1235.08	212.949	2.095849	1.224647
4284	-1023.028	-1235.265	212.2361	1.712081	2.024268
4290	-1005.919	-1218.38	212.4614	1.769243	1.833595
4296	-1005.259	-1216.076	210.8174	1.56404	3.005194
4302	-1014.795	-1226.625	211.8297	1.52182	2.409768
4308	-1021.309	-1233.188	211.8787	1.472822	2.409768
4314	-1022.134	-1232.624	210.4896	1.522913	3.224952
4320	-1021.933	-1233.144	211.2107	1.492167	2.811128
4326	-1020.394	-1233.052	212.6571	1.679349	1.760308
4332	-1040.551	-1253.202	212.6513	1.854106	1.640591
4338	-1020.121	-1232.914	212.7933	1.885743	1.513454
4344	-1022.936	-1236.119	213.183	2.057961	1.049411
4350	-1017.582	-1230.563	212.9802	2.159138	1.142861
4356	-1018.004	-1231.184	213.1794	2.142199	0.969486
4362	-1032.238	-1245.349	213.1107	2.142199	1.037972
4368	-1020.387	-1233.522	213.1342	2.142199	1.01505
4374	-1019.775	-1233.027	213.2527	2.147762	0.8837127
4380	-1030.151	-1243.436	213.2859	2.114609	0.8837127
4386	-1017.364	-1230.476	213.1126	2.258117	0.9172245
4392	-1021.777	-1234.922	213.1447	2.161494	0.9852454
4398	-1021.659	-1234.804	213.1447	2.161494	0.9852454
4404	-1013.885	-1227.068	213.1827	2.163585	0.943624
4410	-1012.087	-1225.254	213.1674	2.219503	0.8991944
4416	-1003.204	-1216.253	213.0486	2.299744	0.9413537
4422	-1018.728	-1231.969	213.2418	2.272693	0.733713
4428	-1014.675	-1227.776	213.1008	2.461903	0.6458262
4434	-1029.163	-1242.294	213.1315	2.421557	0.6659839
4440	-1021.548	-1234.529	212.9817	2.574625	0.6592765
4446	-1001.754	-1214.778	213.0238	2.574625	0.4995044
4452	-1015.269	-1228.382	213.1137	2.481786	0.5392895
4458	-1016.082	-1229.077	212.9948	2.600666	0.5392895
4464	-1027.39	-1240.399	213.0096	2.585894	0.5392895
4470	-1020.154	-1233.288	213.1344	2.461711	0.5340983
4476	-1011.336	-1224.46	213.124	2.465531	0.5696711
4482	-1019.578	-1232.403	212.8245	2.753317	0.4053592
4488	-1025.322	-1238.01	212.6884	2.815909	0.3133075
4494	-1026.904	-1239.628	212.7244	2.815909	0.348366
4500	-1023.902	-1236.589	212.6868	2.821108	0.3163161
4506	-1022.014	-1235.025	213.0108	2.587522	0.5047042
4512	-1012.32	-1225.536	213.2169	2.345374	0.6466917
4518	-1007.988	-1220.978	212.9894	2.140794	1.150978
4524	-1022.899	-1236.024	213.1242	2.018095	1.140207
4530	-1022.084	-1235.145	213.0605	2.001424	1.210156
4536	-1006.459	-1218.601	212.1421	1.547758	2.193589
4542	-1010.914	-1224.196	213.2824	1.895622	1.108098
4548	-1028.64	-1241.877	213.2367	2.175444	0.8701071
4554	-1024.853	-1237.983	213.1301	2.175444	0.9858994
4560	-1025.03	-1238.074	213.0443	2.009209	1.217324
4566	-1012.688	-1225.539	212.8505	1.946221	1.424211
4572	-1006.725	-1219.597	212.8714	2.099229	1.286358
4578	-1010.163	-1222.808	212.6455	1.957461	1.569772
4584	-1000.816	-1212.658	211.8418	1.707508	2.284111
4590	-997.114	-1208.936	211.8221	1.551781	2.395639
4596	-1015.454	-1227.455	212.0015	1.526381	2.297774
4602	-1016.578	-1228.399	211.8213	1.824301	2.222239
4608	-1028.544	-1238.909	210.3651	1.588502	3.259806
4614	-1026.426	-1237.034	210.6079	1.669465	3.067493
4620	-1011.515	-1223.201	211.6857	1.674974	2.404024
4626	-1015.469	-1227.695	212.2257	1.985499	1.846905
4632	-1019.172	-1231.928	212.7552	1.935501	1.504736
4638	-1010.236	-1223.144	212.9084	2.105562	1.250612
4644	-1005.39	-1218.56	213.1697	2.36243	0.7048019
4650	-1001.482	-1214.589	213.1064	2.369906	0.7893175
4656	-1009	-1222.082	213.0819	2.313478	0.8896132
4662	-1016.848	-1229.282	212.4339	1.694137	1.903596
4668	-1032.214	-1244.757	212.543	1.691499	1.830928
4674	-1017.449	-1230.672	213.2236	2.351822	0.6148654
4680	-1015.959	-1229.097	213.1381	2.303987	0.8339013
4686	-1019.862	-1233.036	213.1735	2.312808	0.7754445
4692	-1023.338	-1234.686	211.3479	1.763431	2.560113
4698	-1010.779	-1223.051	212.2721	1.748954	1.975709
4704	-1025.876	-1239.106	213.2297	2.27199	0.7531964
4710	-1022.245	-1234.895	212.6503	1.905388	1.604265
4716	-1027.59	-1239.491	211.9009	1.712361	2.243032
4722	-1035.597	-1247.935	212.3385	1.801852	1.895279
4728	-1027.787	-1240.611	212.8242	1.811118	1.545895
4734	-1021.229	-1234.011	212.782	1.853328	1.545895
4740	-1020.451	-1233.45	212.9991	1.995848	1.266369
4746	-1025.484	-1238.695	213.2109	1.96759	1.107612
4752	-1050.158	-1262.051	211.893	1.959233	2.087693
4758	-1034.9	-1247.146	212.2466	2.011945	1.814393
4764	-1033.575	-1245.965	212.3905	2.063063	1.677687
4770	-1030.158	-1243.023	212.8656	1.800084	1.523367
4776	-1040.486	-1253.324	212.838	1.827673	1.523367
4782	-1015.843	-1226.341	210.4976	1.69296	3.119309
4788	-1008.64	-1219.354	210.7142	1.593146	3.049622
4794	-1001.171	-1213.133	211.9617	1.919165	2.068812
4800	-1019.536	-1231.898	212.3625	1.717167	1.936302
4806	-1017.208	-1229.213	212.0045	2.033099	1.964621
4812	-1022.17	-1234.738	212.567	1.854836	1.700199
4818	-1022.201	-1234.31	212.1091	1.992508	1.921501
4824	-1025.468	-1237.865	212.3966	1.95536	1.749416
4830	-1031.494	-1243.941	212.4472	1.904774	1.749416
4836	-1019.346	-1231.688	212.3414	2.010631	1.749416
4842	-1020.435	-1233.07	212.6354	1.968683	1.568891
4848	-1016.283	-1229.086	212.8032	1.960963	1.449209
4854	-1021.687	-1234.482	212.7953	2.258331	1.217209
4860	-1009.572	-1222.207	212.6349	2.035059	1.520235
4866	-1014.914	-1227.765	212.8507	2.024708	1.362889
4872	-1006.244	-1218.953	212.7088	2.029	1.469262
4878	-1003.523	-1216.293	212.7705	2.069072	1.390953
4884	-1015.257	-1227.842	212.5851	2.0741	1.528193
4890	-1020.805	-1234.016	213.2116	2.282507	0.764328
4896	-1011.894	-1225.011	213.1172	2.436031	0.6656698
4902	-1005.753	-1218.599	212.8464	2.751966	0.4956351
4908	-1013.513	-1226.524	213.0111	2.563691	0.616534
4914	-1018.268	-1231.233	212.9652	2.632012	0.4762808
4920	-1023.119	-1236.23	213.1118	2.310249	0.8583425
4926	-1012.662	-1225.237	212.5748	1.901002	1.66179
4932	-1012.079	-1224.714	212.6352	1.840634	1.66179
4938	-1031.029	-1243.356	212.3262	1.655037	2.002309
4944	-1029.358	-1242.186	212.8286	1.750641	1.587135
4950	-1030.839	-1243.19	212.3505	1.742174	1.927527
4956	-1018.207	-1230.581	212.3742	1.842239	1.843314
4962	-1021.432	-1234.343	212.9109	1.915879	1.400973
4968	-1012.828	-1225.536	212.7083	1.94128	1.535321
4974	-1005.077	-1218.344	213.2664	1.919237	1.101072
4980	-1001.196	-1214.201	213.0044	2.249667	1.036837
4986	-1016.647	-1229.279	212.6321	1.765652	1.717244
4992	-1015.865	-1228.51	212.6446	1.753195	1.717244
4998	-1009.19	-1221.936	212.746	2.032822	1.438002
5004	-1026.635	-1239.217	212.5825	1.832278	1.705228
5010	-1028.75	-1239.864	211.1147	1.787838	2.68911
5016	-1015.459	-1227.311	211.8521	1.875835	2.168912
5022	-1024.652	-1236.777	212.1248	1.875751	1.989397
5028	-1029.411	-1241.334	211.9235	1.983823	2.051352
5034	-1033.611	-1245.48	211.8696	1.852707	2.172539
5040	-1031.744	-1244.456	212.7119	1.892275	1.568814
5046	-1034.747	-1246.339	211.5913	1.808716	2.379099
5052	-1023.498	-1235.89	212.3916	1.712572	1.919786
5058	-1037.832	-1249.779	211.9469	1.788059	2.164338
5064	-1034.562	-1245.278	210.7156	1.684314	2.994113
5070	-1049.906	-1262.317	212.4111	2.020134	1.693594
5076	-1047.023	-1260.198	213.1748	2.034843	1.078944
5082	-1032.597	-1244.487	211.8894	1.762963	2.217824
5088	-1021.677	-1232.765	211.0878	1.594841	2.823428
5094	-1032.564	-1244.475	211.9106	1.956732	2.077755
5100	-1031.994	-1243.824	211.8299	1.988849	2.109621
5106	-1041.364	-1253.277	211.9138	1.990998	2.053004
5112	-1025.728	-1238.335	212.6073	1.959186	1.59638
5118	-1029.627	-1242.314	212.687	1.87951	1.59638
5124	-1016.738	-1228.446	211.7078	1.708482	2.3688
5130	-1026.249	-1238.298	212.0485	1.844927	2.060531
5136	-1039	-1250.352	211.3515	1.819148	2.523189
5142	-1021.133	-1233.402	212.269	1.867001	1.898204
5148	-1021.591	-1233.783	212.192	1.958486	1.888388
5154	-1019.473	-1231.908	212.4346	1.964156	1.716532
5160	-1026.992	-1239.503	212.511	1.732812	1.824547
5166	-1027.971	-1240.688	212.7164	2.030121	1.462621
5172	-1038.866	-1251.64	212.7742	1.746395	1.629674
5178	-1038.971	-1251.668	212.6968	1.823792	1.629674
5184	-1027.166	-1239.871	212.7048	2.141682	1.385565
5190	-1026.006	-1238.814	212.8081	2.161437	1.287229
5196	-1024.742	-1237.253	212.5114	1.964356	1.661889
5202	-1014.951	-1227.708	212.757	1.848629	1.567785
5208	-1015.723	-1228.378	212.6554	1.950594	1.567541
5214	-1013.53	-1226.264	212.7336	2.064803	1.422957
5220	-1009.069	-1222.07	213.0013	2.109858	1.167751
5226	-1002.619	-1215.799	213.1796	2.002966	1.103889
5232	-1008.956	-1221.949	212.9938	2.130239	1.156385
5238	-1001.907	-1215.172	213.2648	2.071689	0.9539443
